timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2025-01-01 00:06:06,sensor_0,24.997802808728224,55.115765103110036,normal
2025-01-01 00:06:07,sensor_1,25.375713497846128,50.21883866192895,normal
2025-01-01 00:06:08,sensor_2,23.43662898846104,46.575599833488525,normal
2025-01-01 00:06:09,sensor_0,24.653458181530187,54.071696776207084,normal
2025-01-01 00:06:10,sensor_1,25.984005796588743,50.53335508255837,normal
2025-01-01 00:06:11,sensor_2,23.44061922087216,45.71594854525309,normal
2025-01-01 00:06:12,sensor_0,24.22119050155618,53.69613230072936,normal
2025-01-01 00:06:13,sensor_1,25.63521379135242,51.618769919935076,normal
2025-01-01 00:06:14,sensor_2,23.339254895120163,48.13937444226446,normal
2025-01-01 00:06:15,sensor_0,24.646155845653716,54.61804473831609,normal
2025-01-01 00:06:16,sensor_1,25.670468433191257,51.40677076961576,normal
2025-01-01 00:06:17,sensor_2,23.451383213898414,46.63315109214924,normal
2025-01-01 00:06:18,sensor_0,25.26618583687009,54.44950712426437,normal
2025-01-01 00:06:19,sensor_1,26.272757765131324,50.56467898689484,normal
2025-01-01 00:06:20,sensor_2,23.613578014620657,47.62242558474333,normal
2025-01-01 00:06:21,sensor_0,24.31007035805312,55.594612198897316,normal
2025-01-01 00:06:22,sensor_1,26.14030134788226,50.64910477643381,normal
2025-01-01 00:06:23,sensor_2,23.8137968834864,47.14347787313807,normal
2025-01-01 00:06:24,sensor_0,24.68470346405461,53.565008232164885,normal
2025-01-01 00:06:25,sensor_1,25.70983461449816,50.838073660639466,normal
2025-01-01 00:06:26,sensor_2,23.60174453303973,46.93234846189243,normal
2025-01-01 00:06:27,sensor_0,24.551470775669426,53.7059364488731,normal
2025-01-01 00:06:28,sensor_1,26.042035122547407,51.352936289140665,normal
2025-01-01 00:06:29,sensor_2,23.792011696149057,47.2084136386948,normal
2025-01-01 00:06:30,sensor_0,24.748337121754123,54.78265111163622,normal
2025-01-01 00:06:31,sensor_1,25.906926053808025,49.990008281860774,normal
2025-01-01 00:06:32,sensor_2,23.75296002750952,46.68455781565989,normal
2025-01-01 00:06:33,sensor_0,24.57963412654806,53.74109391860698,normal
2025-01-01 00:06:34,sensor_1,25.603658805123143,51.61847655397011,normal
2025-01-01 00:06:35,sensor_2,23.612208015612747,46.968845621785604,normal
2025-01-01 00:06:36,sensor_0,24.50665598822859,54.52499674779661,normal
2025-01-01 00:06:37,sensor_1,26.20946090903842,50.67695800503994,normal
2025-01-01 00:06:38,sensor_2,23.65291079485204,46.282580030139,normal
2025-01-01 00:06:39,sensor_0,24.367811607159755,54.321639790017976,normal
2025-01-01 00:06:40,sensor_1,25.994615898735734,50.69933566897228,normal
2025-01-01 00:06:41,sensor_2,24.0008013994418,46.02318082203033,normal
2025-01-01 00:06:42,sensor_0,24.442098982141044,54.24330442913465,normal
2025-01-01 00:06:43,sensor_1,26.36206913255174,51.104517707877314,normal
2025-01-01 00:06:44,sensor_2,23.933627923610334,45.66860897953984,normal
2025-01-01 00:06:45,sensor_0,24.578275555150228,55.040921541473224,normal
2025-01-01 00:06:46,sensor_1,25.952660964028247,51.62587306700958,normal
2025-01-01 00:06:47,sensor_2,23.468888026739634,47.40555366747338,normal
2025-01-01 00:06:48,sensor_0,25.187829912475227,54.28943992783537,normal
2025-01-01 00:06:49,sensor_1,25.79432501082539,51.85861552824099,normal
2025-01-01 00:06:50,sensor_2,24.09794620548896,46.246229187070064,normal
2025-01-01 00:06:51,sensor_0,24.372104430260695,54.338072298782855,normal
2025-01-01 00:06:52,sensor_1,25.524640613935336,50.43539367407985,normal
2025-01-01 00:06:53,sensor_2,23.322832331744124,46.09926666429955,normal
2025-01-01 00:06:54,sensor_0,24.487755009173416,54.647671903621074,normal
2025-01-01 00:06:55,sensor_1,26.393125915089843,50.387572417527096,normal
2025-01-01 00:06:56,sensor_2,23.91937128131272,46.43155189682672,normal
2025-01-01 00:06:57,sensor_0,24.483321362493722,54.91203475939912,normal
2025-01-01 00:06:58,sensor_1,25.59115916077693,51.2160306896808,normal
2025-01-01 00:06:59,sensor_2,23.674010224233662,46.855415961766916,normal
2025-01-01 00:07:00,sensor_0,24.584911068561798,55.9803231480457,normal
2025-01-01 00:07:01,sensor_1,25.736653771970225,50.66798666896928,normal
2025-01-01 00:07:02,sensor_2,23.437132403842316,46.22665893186588,normal
2025-01-01 00:07:03,sensor_0,24.306944337197496,55.22055298276369,normal
2025-01-01 00:07:04,sensor_1,26.354127041642577,50.644137065720685,normal
2025-01-01 00:07:05,sensor_2,23.374367889838478,46.84279453719387,normal
2025-01-01 00:07:06,sensor_0,24.33249356210516,54.88690215475247,normal
2025-01-01 00:07:07,sensor_1,25.98885267350101,50.07713837297203,normal
2025-01-01 00:07:08,sensor_2,24.088326122168763,47.63747180721934,normal
2025-01-01 00:07:09,sensor_0,24.314323868244134,54.27452212813757,normal
2025-01-01 00:07:10,sensor_1,26.013735384463093,51.18725891596259,normal
2025-01-01 00:07:11,sensor_2,23.821637843571594,47.76606792662184,normal
2025-01-01 00:07:12,sensor_0,24.445076307141235,54.028164717376086,normal
2025-01-01 00:07:13,sensor_1,25.51417999884126,50.54802681800522,normal
2025-01-01 00:07:14,sensor_2,23.614136469907606,47.6366799214727,normal
2025-01-01 00:07:15,sensor_0,24.342877085678598,54.6414158350825,normal
2025-01-01 00:07:16,sensor_1,25.923048898423794,51.69962080603922,normal
2025-01-01 00:07:17,sensor_2,24.382154289531833,46.24142393960983,normal
2025-01-01 00:07:18,sensor_0,24.351328642633984,55.13363959034061,normal
2025-01-01 00:07:19,sensor_1,26.132543214133513,52.09460923741199,normal
2025-01-01 00:07:20,sensor_2,23.799253017367533,46.34436994888979,normal
2025-01-01 00:07:21,sensor_0,24.675356924597143,55.1723652124489,normal
2025-01-01 00:07:22,sensor_1,26.17412042160483,51.29094926063475,normal
2025-01-01 00:07:23,sensor_2,23.944076968646492,47.26152255762943,normal
2025-01-01 00:07:24,sensor_0,24.91280817270071,54.896368996652946,normal
2025-01-01 00:07:25,sensor_1,25.877840343150563,51.07461305383036,normal
2025-01-01 00:07:26,sensor_2,23.986027251722252,46.069783800769684,normal
2025-01-01 00:07:27,sensor_0,24.60876246805132,54.271139776702746,normal
2025-01-01 00:07:28,sensor_1,25.936599214126066,51.75365595953475,normal
2025-01-01 00:07:29,sensor_2,23.681404282175716,46.58780713225572,normal
2025-01-01 00:07:30,sensor_0,24.090203633095474,54.954895203715495,normal
2025-01-01 00:07:31,sensor_1,26.12162102158794,52.28453767595364,normal
2025-01-01 00:07:32,sensor_2,23.531741091283845,46.69143539996039,normal
2025-01-01 00:07:33,sensor_0,24.57297558050268,55.45361503195725,normal
2025-01-01 00:07:34,sensor_1,25.899387107529535,51.15399775743257,normal
2025-01-01 00:07:35,sensor_2,23.80644351468471,46.671910677255845,normal
2025-01-01 00:07:36,sensor_0,24.364230391024293,54.62359705983815,normal
2025-01-01 00:07:37,sensor_1,26.25006529220355,50.370675662323734,normal
2025-01-01 00:07:38,sensor_2,23.66396546401381,46.13987271439852,normal
2025-01-01 00:07:39,sensor_0,24.856674464066902,53.593230921228894,normal
2025-01-01 00:07:40,sensor_1,25.760299213064144,51.212911967009084,normal
2025-01-01 00:07:41,sensor_2,24.093731770540046,46.52049504671823,normal
2025-01-01 00:07:42,sensor_0,24.33160061738149,55.635837305763516,normal
2025-01-01 00:07:43,sensor_1,25.493571597120745,49.66730126799832,normal
2025-01-01 00:07:44,sensor_2,23.756078896785745,46.25871266875046,normal
2025-01-01 00:07:45,sensor_0,24.191790630250235,54.932156932478776,normal
2025-01-01 00:07:46,sensor_1,26.00111598137698,50.64813766352833,normal
2025-01-01 00:07:47,sensor_2,23.239983242168478,47.08341960033011,normal
2025-01-01 00:07:48,sensor_0,24.69322082877705,54.44763754583153,normal
2025-01-01 00:07:49,sensor_1,26.48196686605992,50.34453398217468,normal
2025-01-01 00:07:50,sensor_2,23.166417010492324,46.14480036143328,normal
2025-01-01 00:07:51,sensor_0,24.4844846704828,54.65314673369278,normal
2025-01-01 00:07:52,sensor_1,25.855604949888722,51.19781807987895,normal
2025-01-01 00:07:53,sensor_2,23.248612734512612,47.42620396580598,normal
2025-01-01 00:07:54,sensor_0,24.47351512187168,55.177520563052035,normal
2025-01-01 00:07:55,sensor_1,26.030793371158932,51.26063677346264,normal
2025-01-01 00:07:56,sensor_2,23.795004745839407,46.82857033937242,normal
2025-01-01 00:07:57,sensor_0,24.690977303349715,55.30463458217862,normal
2025-01-01 00:07:58,sensor_1,25.986932118156062,51.411987096523475,normal
2025-01-01 00:07:59,sensor_2,23.597153853483576,47.424015532631714,normal
2025-01-01 00:08:00,sensor_0,24.29524278477167,55.58770732384565,normal
2025-01-01 00:08:01,sensor_1,25.915928382052318,50.12811978069954,normal
2025-01-01 00:08:02,sensor_2,23.662505886242982,46.151314208877096,normal
2025-01-01 00:08:03,sensor_0,24.750353540086067,54.115568676517725,normal
2025-01-01 00:08:04,sensor_1,25.794120737281187,49.85286040340305,normal
2025-01-01 00:08:05,sensor_2,23.488382665995022,45.10561760738465,normal
2025-01-01 00:08:06,sensor_0,24.022989628343733,54.96339185778574,normal
2025-01-01 00:08:07,sensor_1,26.16371581484087,51.24185937904135,normal
2025-01-01 00:08:08,sensor_2,23.33398171883098,46.53131838967684,normal
2025-01-01 00:08:09,sensor_0,24.49707971366228,53.812124250583636,normal
2025-01-01 00:08:10,sensor_1,26.378995257775767,51.51300221631577,normal
2025-01-01 00:08:11,sensor_2,23.557785309620847,46.57607670675875,normal
2025-01-01 00:08:12,sensor_0,24.56067531777372,53.28210214304459,normal
2025-01-01 00:08:13,sensor_1,25.85382255248944,50.57739429317169,normal
2025-01-01 00:08:14,sensor_2,23.32358855880127,46.39128502763045,normal
2025-01-01 00:08:15,sensor_0,25.037466433444308,54.89164878085937,normal
2025-01-01 00:08:16,sensor_1,25.75662207031078,51.33013451078406,normal
2025-01-01 00:08:17,sensor_2,24.043881192745545,47.11472541310969,normal
2025-01-01 00:08:18,sensor_0,24.516049586365504,54.118980997475816,normal
2025-01-01 00:08:19,sensor_1,26.137442761329698,51.22267607322342,normal
2025-01-01 00:08:20,sensor_2,23.892632527778066,46.941048284371206,normal
2025-01-01 00:08:21,sensor_0,24.813026289985253,54.18600193716282,normal
2025-01-01 00:08:22,sensor_1,26.323193986935916,51.10514460478581,normal
2025-01-01 00:08:23,sensor_2,24.246652823557326,46.146432512508284,normal
2025-01-01 00:08:24,sensor_0,25.018949616339025,54.62588953417675,normal
2025-01-01 00:08:25,sensor_1,25.732550366161284,50.696253341537776,normal
2025-01-01 00:08:26,sensor_2,23.52797036931145,46.81444477120318,normal
2025-01-01 00:08:27,sensor_0,24.6550111218001,54.16292306173602,normal
2025-01-01 00:08:28,sensor_1,25.920669389567326,52.27194705713749,normal
2025-01-01 00:08:29,sensor_2,24.14233751279996,46.82173940516645,normal
2025-01-01 00:08:30,sensor_0,24.50956151883991,54.57916186013012,normal
2025-01-01 00:08:31,sensor_1,26.112031159064745,50.372909302851326,normal
2025-01-01 00:08:32,sensor_2,23.54686160054274,45.55879475903547,normal
2025-01-01 00:08:33,sensor_0,24.617927412171035,54.895460627920805,normal
2025-01-01 00:08:34,sensor_1,25.78301982855581,51.93097689994439,normal
2025-01-01 00:08:35,sensor_2,23.256344862869042,45.68132027523613,normal
2025-01-01 00:08:36,sensor_0,24.565496020957443,55.13540204566645,normal
2025-01-01 00:08:37,sensor_1,26.43315407468298,50.71125428424901,normal
2025-01-01 00:08:38,sensor_2,23.947678811799133,46.536840121661605,normal
2025-01-01 00:08:39,sensor_0,24.446372285407204,55.03733902659116,normal
2025-01-01 00:08:40,sensor_1,26.123672630769647,50.04074954777982,normal
2025-01-01 00:08:41,sensor_2,24.067036666687514,47.388000015850494,normal
2025-01-01 00:08:42,sensor_0,24.310491664936592,54.744625184161606,normal
2025-01-01 00:08:43,sensor_1,26.07618482313044,51.142989101464714,normal
2025-01-01 00:08:44,sensor_2,23.45898301561612,46.15697118259919,normal
2025-01-01 00:08:45,sensor_0,24.490494254092017,55.21078047565478,normal
2025-01-01 00:08:46,sensor_1,26.09105581362395,50.7642162427187,normal
2025-01-01 00:08:47,sensor_2,23.85558417496425,44.850819630983985,normal
2025-01-01 00:08:48,sensor_0,24.84279018550108,53.4633147968323,normal
2025-01-01 00:08:49,sensor_1,25.819243484824682,50.31478290519468,normal
2025-01-01 00:08:50,sensor_2,23.235670119053474,47.256441275789136,normal
2025-01-01 00:08:51,sensor_0,24.357850114995884,54.71504539313759,normal
2025-01-01 00:08:52,sensor_1,25.913899593581863,51.27280933830424,normal
2025-01-01 00:08:53,sensor_2,23.64712112908782,45.790149868848886,normal
2025-01-01 00:08:54,sensor_0,24.797040521223593,54.210889114202374,normal
2025-01-01 00:08:55,sensor_1,25.461001197647693,50.72971574539082,normal
2025-01-01 00:08:56,sensor_2,24.074302498960037,47.070078248630125,normal
2025-01-01 00:08:57,sensor_0,24.393564835067092,54.297588441508104,normal
2025-01-01 00:08:58,sensor_1,25.831485251880405,52.232633632106875,normal
2025-01-01 00:08:59,sensor_2,23.73865519743921,46.81797019167667,normal
2025-01-01 00:09:00,sensor_0,24.807245511599003,54.65041655951507,normal
2025-01-01 00:09:01,sensor_1,25.85026312349941,50.86877493251938,normal
2025-01-01 00:09:02,sensor_2,23.602594183945527,46.53761186145612,normal
2025-01-01 00:09:03,sensor_0,24.716449338480544,54.53831059558354,normal
2025-01-01 00:09:04,sensor_1,26.147767790410295,50.93815489390522,normal
2025-01-01 00:09:05,sensor_2,23.647665118864573,45.36102479264276,normal
2025-01-01 00:09:06,sensor_0,24.773058777800195,54.71503614963795,normal
2025-01-01 00:09:07,sensor_1,26.227378800203514,49.24883161505416,normal
2025-01-01 00:09:08,sensor_2,24.250586973203966,46.47619142646892,normal
2025-01-01 00:09:09,sensor_0,24.830615320410704,53.88319950782384,normal
2025-01-01 00:09:10,sensor_1,26.11180793876439,50.35453550406618,normal
2025-01-01 00:09:11,sensor_2,23.436943873561003,47.7083640156821,normal
2025-01-01 00:09:12,sensor_0,24.44095575516045,54.637602788006994,normal
2025-01-01 00:09:13,sensor_1,26.188996086452246,51.28399397475393,normal
2025-01-01 00:09:14,sensor_2,23.669200233312818,46.778921804841765,normal
2025-01-01 00:09:15,sensor_0,25.219185150960932,54.47257178587901,normal
2025-01-01 00:09:16,sensor_1,25.98830548126011,51.616977479574935,normal
2025-01-01 00:09:17,sensor_2,23.95573234165714,47.27216338669825,normal
2025-01-01 00:09:18,sensor_0,24.689779541998206,53.821340116460874,normal
2025-01-01 00:09:19,sensor_1,26.41800522693595,50.298777606159156,normal
2025-01-01 00:09:20,sensor_2,23.714865201341457,46.10737969335041,normal
2025-01-01 00:09:21,sensor_0,24.478918971411552,54.704400510281246,normal
2025-01-01 00:09:22,sensor_1,26.0243829318807,51.23973729451154,normal
2025-01-01 00:09:23,sensor_2,24.10818794248734,46.83206578427041,normal
2025-01-01 00:09:24,sensor_0,24.424913484802257,55.08559536507217,normal
2025-01-01 00:09:25,sensor_1,26.284816913923013,50.250020152888176,normal
2025-01-01 00:09:26,sensor_2,23.803294582724703,46.980648848748565,normal
2025-01-01 00:09:27,sensor_0,24.408891424381455,55.332567152086135,normal
2025-01-01 00:09:28,sensor_1,25.882959091135863,51.0619307140533,normal
2025-01-01 00:09:29,sensor_2,23.572153014484584,46.569292631910905,normal
2025-01-01 00:09:30,sensor_0,24.16927794932089,53.64311253454258,normal
2025-01-01 00:09:31,sensor_1,26.406327286213113,50.478408032979374,normal
2025-01-01 00:09:32,sensor_2,23.326656856932853,45.267911135199796,normal
2025-01-01 00:09:33,sensor_0,24.3064719510826,53.71328918805466,normal
2025-01-01 00:09:34,sensor_1,26.420580315286532,51.59247509557595,normal
2025-01-01 00:09:35,sensor_2,23.417629458216428,47.91140668656861,normal
2025-01-01 00:09:36,sensor_0,24.792690121486928,54.31224423399399,normal
2025-01-01 00:09:37,sensor_1,25.178154052783547,52.361150385524816,normal
2025-01-01 00:09:38,sensor_2,23.207202821740665,45.57270595518789,normal
2025-01-01 00:09:39,sensor_0,24.804931604992344,55.970994507902724,normal
2025-01-01 00:09:40,sensor_1,26.343257612798777,51.32493031400178,normal
2025-01-01 00:09:41,sensor_2,23.80250086426933,47.071994538630214,normal
2025-01-01 00:09:42,sensor_0,24.72583905232548,54.67585791848079,normal
2025-01-01 00:09:43,sensor_1,25.959236098431184,50.94902896523065,normal
2025-01-01 00:09:44,sensor_2,23.397885185109743,46.39154015724196,normal
2025-01-01 00:09:45,sensor_0,23.990273431130834,54.44813928802231,normal
2025-01-01 00:09:46,sensor_1,25.631398435100344,50.32443125164091,normal
2025-01-01 00:09:47,sensor_2,23.67804280711579,47.39514657516879,normal
2025-01-01 00:09:48,sensor_0,24.773655457190145,53.56484270192526,normal
2025-01-01 00:09:49,sensor_1,25.631087326274518,51.5510475547633,normal
2025-01-01 00:09:50,sensor_2,23.32932834370825,46.42516531336381,normal
2025-01-01 00:09:51,sensor_0,24.663176105096817,53.92613639118098,normal
2025-01-01 00:09:52,sensor_1,25.959588419089407,50.186169545019446,normal
2025-01-01 00:09:53,sensor_2,23.44366426858438,46.75181436384755,normal
2025-01-01 00:09:54,sensor_0,24.02026235532995,54.7714279068754,normal
2025-01-01 00:09:55,sensor_1,25.922084427567615,51.318078814620655,normal
2025-01-01 00:09:56,sensor_2,23.691248801989143,47.378429461346336,normal
2025-01-01 00:09:57,sensor_0,24.535727826183823,54.24949973942401,normal
2025-01-01 00:09:58,sensor_1,25.964665018155305,51.312563659392204,normal
2025-01-01 00:09:59,sensor_2,23.63873258286746,46.58430021808436,normal
2025-01-01 00:10:00,sensor_0,24.191215257435715,57.66909823574147,drift_attack
2025-01-01 00:10:01,sensor_1,25.50719418570571,52.036330887882535,normal
2025-01-01 00:10:02,sensor_2,23.25091559115236,46.14420208468448,normal
2025-01-01 00:10:03,sensor_0,24.644583322995974,58.952261572946576,drift_attack
2025-01-01 00:10:04,sensor_1,25.839490863758012,51.73523008557461,normal
2025-01-01 00:10:05,sensor_2,23.422027374496587,46.72734170069631,normal
2025-01-01 00:10:06,sensor_0,24.312373247787228,49.08944126858682,drift_attack
2025-01-01 00:10:07,sensor_1,25.571696241536767,51.17247726810658,normal
2025-01-01 00:10:08,sensor_2,23.814207626049374,46.808224661832924,normal
2025-01-01 00:10:09,sensor_0,24.42538838090886,61.06715861280718,drift_attack
2025-01-01 00:10:10,sensor_1,25.941119208839353,50.89838364099327,normal
2025-01-01 00:10:11,sensor_2,23.913238296808217,47.88625900431684,normal
2025-01-01 00:10:12,sensor_0,24.551263912065252,56.25708519327911,drift_attack
2025-01-01 00:10:13,sensor_1,25.901491152740242,52.53441044456296,normal
2025-01-01 00:10:14,sensor_2,23.382972191378826,47.543415286628466,normal
2025-01-01 00:10:15,sensor_0,25.10883671955741,60.428049457243624,drift_attack
2025-01-01 00:10:16,sensor_1,26.098670691001203,51.96362281584749,normal
