timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2025-01-01 00:06:06,sensor_6,26.024011661705714,45.71673000993454,normal
2025-01-01 00:06:07,sensor_7,23.26568324577295,45.482360492918005,normal
2025-01-01 00:06:08,sensor_8,23.729032345349484,51.301206112930224,normal
2025-01-01 00:06:09,sensor_9,24.253080630152493,50.54467346681781,normal
2025-01-01 00:06:10,sensor_0,24.744819425829895,54.69197918779403,normal
2025-01-01 00:06:11,sensor_1,25.498796877155012,51.68689472137936,normal
2025-01-01 00:06:12,sensor_2,23.33625564865086,46.681955018007386,normal
2025-01-01 00:06:13,sensor_3,24.512376717807197,53.5657015580247,normal
2025-01-01 00:06:14,sensor_4,25.979096710115673,51.37754935283456,normal
2025-01-01 00:06:15,sensor_5,23.064843731934726,56.469899157255455,normal
2025-01-01 00:06:16,sensor_6,26.016287034307805,48.93583966477969,normal
2025-01-01 00:06:17,sensor_7,24.08117583655614,46.271578322640075,normal
2025-01-01 00:06:18,sensor_8,24.53317284136591,51.22011876594911,normal
2025-01-01 00:06:19,sensor_9,25.038685055677064,46.342066682089964,normal
2025-01-01 00:06:20,sensor_0,24.134591887477015,54.25962442854765,normal
2025-01-01 00:06:21,sensor_1,25.890759052695596,51.60725693952105,normal
2025-01-01 00:06:22,sensor_2,23.712925062236373,45.224600844651924,normal
2025-01-01 00:06:23,sensor_3,23.422433374175778,54.27234720303317,normal
2025-01-01 00:06:24,sensor_4,25.684355270938358,53.16150650351508,normal
2025-01-01 00:06:25,sensor_5,23.49929905445766,55.158278600848384,normal
2025-01-01 00:06:26,sensor_6,26.294687707472363,45.46243017326677,normal
2025-01-01 00:06:27,sensor_7,23.942108978394696,47.04173278569745,normal
2025-01-01 00:06:28,sensor_8,24.352758390435834,48.970815740502076,normal
2025-01-01 00:06:29,sensor_9,24.187251804364333,48.96544425531332,normal
2025-01-01 00:06:30,sensor_0,24.478382898461124,55.18864376147179,normal
2025-01-01 00:06:31,sensor_1,25.942134955310852,51.016340981466115,normal
2025-01-01 00:06:32,sensor_2,24.093216464757745,46.04390047514465,normal
2025-01-01 00:06:33,sensor_3,23.28039483714329,53.199486169044306,normal
2025-01-01 00:06:34,sensor_4,25.18721193325668,51.77155365449181,normal
2025-01-01 00:06:35,sensor_5,23.193404863000065,54.22034989995647,normal
2025-01-01 00:06:36,sensor_6,26.957648625988448,46.22878380456326,normal
2025-01-01 00:06:37,sensor_7,23.633864046747725,46.39431404026016,normal
2025-01-01 00:06:38,sensor_8,24.940457914015017,50.44411909283396,normal
2025-01-01 00:06:39,sensor_9,25.243702344302783,46.42673102894344,normal
2025-01-01 00:06:40,sensor_0,24.63168560832408,55.3967738597226,normal
2025-01-01 00:06:41,sensor_1,25.969117761883332,52.05206521703572,normal
2025-01-01 00:06:42,sensor_2,23.36543033671956,47.969292643547604,normal
2025-01-01 00:06:43,sensor_3,24.381783510482425,53.298922897309694,normal
2025-01-01 00:06:44,sensor_4,25.181708786272452,53.534110255078154,normal
2025-01-01 00:06:45,sensor_5,23.872124050048566,54.17623849446667,normal
2025-01-01 00:06:46,sensor_6,26.119677154653758,46.84160649792226,normal
2025-01-01 00:06:47,sensor_7,23.055074613311266,45.91539315205014,normal
2025-01-01 00:06:48,sensor_8,23.714898588462116,49.47976675121826,normal
2025-01-01 00:06:49,sensor_9,24.710437630875074,48.14650613451694,normal
2025-01-01 00:06:50,sensor_0,25.273410721796488,53.50878902336037,normal
2025-01-01 00:06:51,sensor_1,26.420136966483913,50.77259599774486,normal
2025-01-01 00:06:52,sensor_2,23.599342706943528,47.23476469552863,normal
2025-01-01 00:06:53,sensor_3,22.67097343789165,54.0441712039334,normal
2025-01-01 00:06:54,sensor_4,25.487686151079366,52.5731770419686,normal
2025-01-01 00:06:55,sensor_5,23.22692229913712,57.15439866153084,normal
2025-01-01 00:06:56,sensor_6,26.01090057107603,46.592394151780944,normal
2025-01-01 00:06:57,sensor_7,23.415729605616022,46.27856797937409,normal
2025-01-01 00:06:58,sensor_8,23.89827540818489,51.43658084742994,normal
2025-01-01 00:06:59,sensor_9,25.43803219856339,47.34154510823094,normal
2025-01-01 00:07:00,sensor_0,24.081982688837336,54.978558620485565,normal
2025-01-01 00:07:01,sensor_1,25.651864245105134,51.61951665972588,normal
2025-01-01 00:07:02,sensor_2,23.725536072195396,45.044201088364794,normal
2025-01-01 00:07:03,sensor_3,24.00608704933783,55.457639130844875,normal
2025-01-01 00:07:04,sensor_4,25.098065701730643,51.69302421802447,normal
2025-01-01 00:07:05,sensor_5,23.225270672545662,55.03355531160697,normal
2025-01-01 00:07:06,sensor_6,26.6590426995381,49.133595645549114,normal
2025-01-01 00:07:07,sensor_7,23.63882625508138,46.035747853995886,normal
2025-01-01 00:07:08,sensor_8,23.527309357830884,49.516634276380465,normal
2025-01-01 00:07:09,sensor_9,24.711216588131567,49.70684926549821,normal
2025-01-01 00:07:10,sensor_0,24.239354825871366,54.73093101573806,normal
2025-01-01 00:07:11,sensor_1,25.919764319209243,52.174978115418455,normal
2025-01-01 00:07:12,sensor_2,24.887540774706558,46.029076430441705,normal
2025-01-01 00:07:13,sensor_3,22.987614727413686,54.705922334818425,normal
2025-01-01 00:07:14,sensor_4,25.74540579178599,53.92743310369649,normal
2025-01-01 00:07:15,sensor_5,23.37430206984619,54.33980643083289,normal
2025-01-01 00:07:16,sensor_6,26.625097978547842,48.23209468736567,normal
2025-01-01 00:07:17,sensor_7,24.137540959427085,47.34131912964164,normal
2025-01-01 00:07:18,sensor_8,24.750306316632727,51.41685990676805,normal
2025-01-01 00:07:19,sensor_9,25.41885957008723,48.56100128957006,normal
2025-01-01 00:07:20,sensor_0,24.414601435231024,54.65385675053248,normal
2025-01-01 00:07:21,sensor_1,26.5312302504998,50.169649170983135,normal
2025-01-01 00:07:22,sensor_2,23.808411216206196,46.16660639103467,normal
2025-01-01 00:07:23,sensor_3,23.246706860140208,54.94021332035665,normal
2025-01-01 00:07:24,sensor_4,25.500009580982788,52.127162326116604,normal
2025-01-01 00:07:25,sensor_5,22.402409906693247,55.445352087647166,normal
2025-01-01 00:07:26,sensor_6,26.652512653772227,49.28664583008822,normal
2025-01-01 00:07:27,sensor_7,23.573410751351904,47.05319542619828,normal
2025-01-01 00:07:28,sensor_8,24.341660813693526,51.82501759608586,normal
2025-01-01 00:07:29,sensor_9,24.68013230837499,48.19131292775076,normal
2025-01-01 00:07:30,sensor_0,24.80210873024772,54.69375218725552,normal
2025-01-01 00:07:31,sensor_1,25.704758959970356,51.180674834868675,normal
2025-01-01 00:07:32,sensor_2,24.16089043669963,45.53342990395097,normal
2025-01-01 00:07:33,sensor_3,23.298819285746237,52.961640642810174,normal
2025-01-01 00:07:34,sensor_4,26.001983361435258,50.557538873176675,normal
2025-01-01 00:07:35,sensor_5,22.802877053547412,55.07631039668446,normal
2025-01-01 00:07:36,sensor_6,27.112532577818858,47.05764084570978,normal
2025-01-01 00:07:37,sensor_7,23.449700105481803,48.71520216797493,normal
2025-01-01 00:07:38,sensor_8,23.492962021630028,48.0487583597023,normal
2025-01-01 00:07:39,sensor_9,24.94778729959513,47.410237177627806,normal
2025-01-01 00:07:40,sensor_0,23.987544066824093,55.21549951139851,normal
2025-01-01 00:07:41,sensor_1,26.04987612413122,50.42250621123364,normal
2025-01-01 00:07:42,sensor_2,22.9839223624343,47.43240253164217,normal
2025-01-01 00:07:43,sensor_3,23.55743503765213,53.56258559396997,normal
2025-01-01 00:07:44,sensor_4,26.32777854499667,51.0106410116343,normal
2025-01-01 00:07:45,sensor_5,22.31957539172084,54.0071904517387,normal
2025-01-01 00:07:46,sensor_6,26.306977555023938,47.36673055610545,normal
2025-01-01 00:07:47,sensor_7,23.60668183990024,47.186100495048635,normal
2025-01-01 00:07:48,sensor_8,23.591199259742925,51.69132892039564,normal
2025-01-01 00:07:49,sensor_9,24.68670448537218,49.02958723356855,normal
2025-01-01 00:07:50,sensor_0,24.669523148578303,54.96389628325294,normal
2025-01-01 00:07:51,sensor_1,26.212859407361723,51.43429340198769,normal
2025-01-01 00:07:52,sensor_2,23.94543594170352,47.88909773349446,normal
2025-01-01 00:07:53,sensor_3,23.330595033523533,54.37076521533786,normal
2025-01-01 00:07:54,sensor_4,25.359592199829223,53.52084299340993,normal
2025-01-01 00:07:55,sensor_5,22.744141826153573,56.50003895453076,normal
2025-01-01 00:07:56,sensor_6,26.309691587879517,45.692616004664714,normal
2025-01-01 00:07:57,sensor_7,23.791352076283797,46.15299344105946,normal
2025-01-01 00:07:58,sensor_8,24.63729074633251,49.59494033701999,normal
2025-01-01 00:07:59,sensor_9,24.504688357961076,46.022750671034885,normal
2025-01-01 00:08:00,sensor_0,24.272007315764913,52.083263737470205,normal
2025-01-01 00:08:01,sensor_1,25.13602435550276,51.74699949811467,normal
2025-01-01 00:08:02,sensor_2,24.01697464109516,46.98540276514699,normal
2025-01-01 00:08:03,sensor_3,22.74884637710819,53.61405010160737,normal
2025-01-01 00:08:04,sensor_4,25.402658777427554,50.92236108876791,normal
2025-01-01 00:08:05,sensor_5,23.834037128066782,55.57646081219561,normal
2025-01-01 00:08:06,sensor_6,26.219288476286856,47.15027694577729,normal
2025-01-01 00:08:07,sensor_7,23.83149127280218,44.79231023011005,normal
2025-01-01 00:08:08,sensor_8,24.09338028057785,49.565580068324586,normal
2025-01-01 00:08:09,sensor_9,24.226970069621007,47.631191109094466,normal
2025-01-01 00:08:10,sensor_0,25.397003738814213,55.14798592536617,normal
2025-01-01 00:08:11,sensor_1,25.642386272354223,51.55916762332653,normal
2025-01-01 00:08:12,sensor_2,24.323752280062745,47.4845788862748,normal
2025-01-01 00:08:13,sensor_3,23.262149633632884,53.01482468004377,normal
2025-01-01 00:08:14,sensor_4,25.75357170377963,52.4742111633822,normal
2025-01-01 00:08:15,sensor_5,23.529934587197076,55.334270323301915,normal
2025-01-01 00:08:16,sensor_6,26.854546920861356,46.588155895222194,normal
2025-01-01 00:08:17,sensor_7,24.385996901645566,47.03164470322674,normal
2025-01-01 00:08:18,sensor_8,25.25459940815078,49.55837649823282,normal
2025-01-01 00:08:19,sensor_9,25.59576197615109,48.110202185443065,normal
2025-01-01 00:08:20,sensor_0,24.17245147358223,54.02325723004484,normal
2025-01-01 00:08:21,sensor_1,25.76780211314846,51.41075078837228,normal
2025-01-01 00:08:22,sensor_2,23.885492305787494,45.98624519942345,normal
2025-01-01 00:08:23,sensor_3,23.220157152542306,55.80403181636122,normal
2025-01-01 00:08:24,sensor_4,26.26823163202319,52.517049447634484,normal
2025-01-01 00:08:25,sensor_5,23.101339716267308,54.81912984833821,normal
2025-01-01 00:08:26,sensor_6,26.636529549566895,46.100598541584354,normal
2025-01-01 00:08:27,sensor_7,23.59861160011673,45.16546102465675,normal
2025-01-01 00:08:28,sensor_8,24.416580533140788,50.89476025602512,normal
2025-01-01 00:08:29,sensor_9,24.48618684341878,49.48627816527045,normal
2025-01-01 00:08:30,sensor_0,23.88527764388828,53.04276818388934,normal
2025-01-01 00:08:31,sensor_1,26.040201676525605,52.033683144582525,normal
2025-01-01 00:08:32,sensor_2,24.46603840749868,46.101060940493085,normal
2025-01-01 00:08:33,sensor_3,23.771674865388444,53.623252988248645,normal
2025-01-01 00:08:34,sensor_4,25.318146397002426,52.96438571544712,normal
2025-01-01 00:08:35,sensor_5,23.40849941638992,53.1227063646357,normal
2025-01-01 00:08:36,sensor_6,27.068040738064635,48.503482460930215,normal
2025-01-01 00:08:37,sensor_7,23.41451851807364,47.22984863197175,normal
2025-01-01 00:08:38,sensor_8,24.463984064979517,50.50823808214629,normal
2025-01-01 00:08:39,sensor_9,24.452627497645754,47.240668034042365,normal
2025-01-01 00:08:40,sensor_0,24.485383439893727,55.679872083358525,normal
2025-01-01 00:08:41,sensor_1,26.199775844542835,50.615970509884264,normal
2025-01-01 00:08:42,sensor_2,24.009923917093918,43.71140258273195,normal
2025-01-01 00:08:43,sensor_3,23.80671729885885,51.92204767897125,normal
2025-01-01 00:08:44,sensor_4,25.223239576271272,50.96105588333431,normal
2025-01-01 00:08:45,sensor_5,22.434997239322755,55.85992530899846,normal
2025-01-01 00:08:46,sensor_6,26.095919962545743,47.46989498851348,normal
2025-01-01 00:08:47,sensor_7,23.703839579388813,47.31108592575746,normal
2025-01-01 00:08:48,sensor_8,24.255379917368277,48.964572092133814,normal
2025-01-01 00:08:49,sensor_9,25.225913484292036,47.418534818819104,normal
2025-01-01 00:08:50,sensor_0,23.719869526059576,54.07902790313325,normal
2025-01-01 00:08:51,sensor_1,26.678355662562776,51.83680658408386,normal
2025-01-01 00:08:52,sensor_2,23.449748494565817,46.2106874990436,normal
2025-01-01 00:08:53,sensor_3,23.071516923064106,55.73850944131019,normal
2025-01-01 00:08:54,sensor_4,25.595427773088613,52.51076742515152,normal
2025-01-01 00:08:55,sensor_5,23.59747970419913,54.93788768064646,normal
2025-01-01 00:08:56,sensor_6,26.200249490291338,46.92704125769778,normal
2025-01-01 00:08:57,sensor_7,23.69149923912137,46.7968228620245,normal
2025-01-01 00:08:58,sensor_8,24.58078374365664,50.29951020212968,normal
2025-01-01 00:08:59,sensor_9,25.094100113176253,47.83157482187183,normal
2025-01-01 00:09:00,sensor_0,24.537478070547497,52.50894237956705,normal
2025-01-01 00:09:01,sensor_1,26.38613960459686,51.33307331786836,normal
2025-01-01 00:09:02,sensor_2,24.12307961669957,43.66368982516834,normal
2025-01-01 00:09:03,sensor_3,24.27652180106316,53.52217182959418,normal
2025-01-01 00:09:04,sensor_4,25.958551455341595,51.04081985083492,normal
2025-01-01 00:09:05,sensor_5,23.388724929714492,53.64568295844629,normal
2025-01-01 00:09:06,sensor_6,26.017886082853785,49.03742246064955,normal
2025-01-01 00:09:07,sensor_7,23.63195866844673,47.051477971714064,normal
2025-01-01 00:09:08,sensor_8,24.652002837182525,50.743246204294984,normal
2025-01-01 00:09:09,sensor_9,24.80298952714025,48.27725240444664,normal
2025-01-01 00:09:10,sensor_0,25.69986826800859,54.44952426706558,normal
2025-01-01 00:09:11,sensor_1,26.028525290603103,52.03723923797798,normal
2025-01-01 00:09:12,sensor_2,24.176837528248736,47.746975508922404,normal
2025-01-01 00:09:13,sensor_3,23.55169955968739,52.51875654501887,normal
2025-01-01 00:09:14,sensor_4,26.221175813123384,50.93438038494176,normal
2025-01-01 00:09:15,sensor_5,23.233655709802726,53.94482267160058,normal
2025-01-01 00:09:16,sensor_6,26.297701389905193,47.452153517086245,normal
2025-01-01 00:09:17,sensor_7,23.88797847655354,47.25596585276963,normal
2025-01-01 00:09:18,sensor_8,25.023824606367473,50.701098617836365,normal
2025-01-01 00:09:19,sensor_9,24.60570175692314,48.87637857026878,normal
2025-01-01 00:09:20,sensor_0,25.09289571985177,53.27953524896217,normal
2025-01-01 00:09:21,sensor_1,26.22667580217055,51.687757584281265,normal
2025-01-01 00:09:22,sensor_2,23.47529281008975,47.93565201667364,normal
2025-01-01 00:09:23,sensor_3,23.157306655156535,53.787337911220895,normal
2025-01-01 00:09:24,sensor_4,25.317924134830903,52.09630482554192,normal
2025-01-01 00:09:25,sensor_5,22.534200433735606,53.25904763902565,normal
2025-01-01 00:09:26,sensor_6,27.127023094814174,46.27642975846443,normal
2025-01-01 00:09:27,sensor_7,23.23160369410025,44.68065498493063,normal
2025-01-01 00:09:28,sensor_8,23.8974880979934,48.924474522914885,normal
2025-01-01 00:09:29,sensor_9,25.548787654636648,48.92210849132305,normal
2025-01-01 00:09:30,sensor_0,24.15408530280059,56.75957886944347,normal
2025-01-01 00:09:31,sensor_1,26.418858510741416,50.661753458461746,normal
2025-01-01 00:09:32,sensor_2,22.374371704332958,48.85088777595277,normal
2025-01-01 00:09:33,sensor_3,22.537548215291,52.01636271079246,normal
2025-01-01 00:09:34,sensor_4,25.915745262977655,54.520478184299726,normal
2025-01-01 00:09:35,sensor_5,23.774474386438467,55.2630076416723,normal
2025-01-01 00:09:36,sensor_6,26.62714773403433,47.97680666556307,normal
2025-01-01 00:09:37,sensor_7,24.106764163721785,47.115236522503714,normal
2025-01-01 00:09:38,sensor_8,24.269069523814085,50.18497118842286,normal
2025-01-01 00:09:39,sensor_9,24.350797780135125,47.63161632511365,normal
2025-01-01 00:09:40,sensor_0,23.65168206829176,54.408803437304414,normal
2025-01-01 00:09:41,sensor_1,25.43368021367016,49.8829955247546,normal
2025-01-01 00:09:42,sensor_2,23.714021637346484,47.951947489706626,normal
2025-01-01 00:09:43,sensor_3,23.691492751673955,52.091260854126176,normal
2025-01-01 00:09:44,sensor_4,24.909645978687667,53.02149696594867,normal
2025-01-01 00:09:45,sensor_5,22.591094280414055,54.47446537162292,normal
2025-01-01 00:09:46,sensor_6,26.604796612713965,46.15504665191913,normal
2025-01-01 00:09:47,sensor_7,23.779987621901384,45.50001960361614,normal
2025-01-01 00:09:48,sensor_8,23.916285149862542,50.56734625046492,normal
2025-01-01 00:09:49,sensor_9,23.93128320780263,48.35276613994082,normal
2025-01-01 00:09:50,sensor_0,24.48834157592611,55.05963301851631,normal
2025-01-01 00:09:51,sensor_1,26.039932834277952,52.35072527194421,normal
2025-01-01 00:09:52,sensor_2,23.6866868130937,46.13053966223677,normal
2025-01-01 00:09:53,sensor_3,23.29348320018894,54.205059486785736,normal
2025-01-01 00:09:54,sensor_4,25.428890082135688,52.12131746916433,normal
2025-01-01 00:09:55,sensor_5,22.73134213327983,54.036197604068995,normal
2025-01-01 00:09:56,sensor_6,25.62846792730184,48.872967849969704,normal
2025-01-01 00:09:57,sensor_7,23.10536825113276,46.14113990073843,normal
2025-01-01 00:09:58,sensor_8,23.85776533905355,51.14248869326682,normal
2025-01-01 00:09:59,sensor_9,24.58030523542245,49.16003347465415,normal
2025-01-01 00:10:00,sensor_0,24.161415163267517,54.786137226322964,normal
2025-01-01 00:10:01,sensor_1,25.51030224061574,53.131733969743756,normal
2025-01-01 00:10:02,sensor_2,23.03027535225499,46.869765913589056,normal
2025-01-01 00:10:03,sensor_3,23.549222889138846,54.075560555200845,normal
2025-01-01 00:10:04,sensor_4,25.311816217533984,51.950905078227024,normal
2025-01-01 00:10:05,sensor_5,23.104243713172764,54.55209651999146,normal
2025-01-01 00:10:06,sensor_6,26.81171012159914,49.33391410837412,normal
2025-01-01 00:10:07,sensor_7,23.448553976324487,45.46424211895526,normal
2025-01-01 00:10:08,sensor_8,24.172827947662523,52.827273653976704,normal
2025-01-01 00:10:09,sensor_9,24.3259427905836,49.55140820742449,normal
2025-01-01 00:10:10,sensor_0,25.33701088242767,53.95355482239117,normal
2025-01-01 00:10:11,sensor_1,26.212467306838256,52.61498146509891,normal
2025-01-01 00:10:12,sensor_2,23.434510691276003,46.35636484325966,normal
2025-01-01 00:10:13,sensor_3,22.941493991698476,52.64700472705648,normal
2025-01-01 00:10:14,sensor_4,25.079821274439833,50.8567855111982,normal
2025-01-01 00:10:15,sensor_5,23.09937971131282,53.9291252905613,normal
2025-01-01 00:10:16,sensor_6,26.44666351909706,45.56749546057913,normal
2025-01-01 00:10:17,sensor_7,23.89273998493563,47.66757406014327,normal
