timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2025-01-01 00:06:06,sensor_6,26.146315222304104,46.27939444867383,normal
2025-01-01 00:06:07,sensor_7,23.450329894995132,46.02303433516454,normal
2025-01-01 00:06:08,sensor_8,23.92420699594495,50.87974939428709,normal
2025-01-01 00:06:09,sensor_9,24.442960407918882,49.49172064088285,normal
2025-01-01 00:06:10,sensor_0,24.646155845653716,54.61804473831609,normal
2025-01-01 00:06:11,sensor_1,25.670468433191257,51.40677076961576,normal
2025-01-01 00:06:12,sensor_2,23.451383213898414,46.63315109214924,normal
2025-01-01 00:06:13,sensor_3,24.000359810153437,53.60412551791456,normal
2025-01-01 00:06:14,sensor_4,25.74924204485854,51.65881992288492,normal
2025-01-01 00:06:15,sensor_5,23.07184143003412,55.76157890300125,normal
2025-01-01 00:06:16,sensor_6,26.141680445865358,48.21086024158092,normal
2025-01-01 00:06:17,sensor_7,23.939625449465044,46.49656503299778,normal
2025-01-01 00:06:18,sensor_8,24.406691293554804,50.83109698609842,normal
2025-01-01 00:06:19,sensor_9,24.914323063233624,46.97015657004614,normal
2025-01-01 00:06:20,sensor_0,24.28001932264199,54.35863188276826,normal
2025-01-01 00:06:21,sensor_1,25.905645738515606,51.358988100500774,normal
2025-01-01 00:06:22,sensor_2,23.67738486204972,45.75873858813597,normal
2025-01-01 00:06:23,sensor_3,23.346393803974586,54.028112904919645,normal
2025-01-01 00:06:24,sensor_4,25.572397181352148,52.729194213293226,normal
2025-01-01 00:06:25,sensor_5,23.33251462354788,54.974606569157004,normal
2025-01-01 00:06:26,sensor_6,26.308720849764093,46.12681454667317,normal
2025-01-01 00:06:27,sensor_7,23.856185334568178,46.958657710832206,normal
2025-01-01 00:06:28,sensor_8,24.29844262299676,49.4815151708302,normal
2025-01-01 00:06:29,sensor_9,24.403463112445987,48.54418311398016,normal
2025-01-01 00:06:30,sensor_0,24.486293929232453,54.91604348252274,normal
2025-01-01 00:06:31,sensor_1,25.93647128008476,51.004438525667815,normal
2025-01-01 00:06:32,sensor_2,23.905559703562545,46.2503183664316,normal
2025-01-01 00:06:33,sensor_3,23.261170681755093,53.384396284526325,normal
2025-01-01 00:06:34,sensor_4,25.27411117874314,51.89522250387927,normal
2025-01-01 00:06:35,sensor_5,23.148978108673322,54.41184934862186,normal
2025-01-01 00:06:36,sensor_6,26.706497400873744,46.58662672545106,normal
2025-01-01 00:06:37,sensor_7,23.671238375579996,46.57020646356983,normal
2025-01-01 00:06:38,sensor_8,24.651062337144268,50.365497182229326,normal
2025-01-01 00:06:39,sensor_9,25.037333436409053,47.02095517815823,normal
2025-01-01 00:06:40,sensor_0,24.578275555150228,55.040921541473224,normal
2025-01-01 00:06:41,sensor_1,25.952660964028247,51.62587306700958,normal
2025-01-01 00:06:42,sensor_2,23.468888026739634,47.40555366747338,normal
2025-01-01 00:06:43,sensor_3,23.922003885758574,53.44405832148556,normal
2025-01-01 00:06:44,sensor_4,25.270809290552606,52.95275646423107,normal
2025-01-01 00:06:45,sensor_5,23.556209620902422,54.38538250532798,normal
2025-01-01 00:06:46,sensor_6,26.203714518072932,46.954320341466456,normal
2025-01-01 00:06:47,sensor_7,23.32396471551812,46.28285393064382,normal
2025-01-01 00:06:48,sensor_8,23.915726741812527,49.786885777259904,normal
2025-01-01 00:06:49,sensor_9,24.71737460835243,48.05282024150233,normal
2025-01-01 00:06:50,sensor_0,24.963310623233674,53.90813063965589,normal
2025-01-01 00:06:51,sensor_1,26.223272486788595,50.85819153543506,normal
2025-01-01 00:06:52,sensor_2,23.609235448874017,46.964836898661986,normal
2025-01-01 00:06:53,sensor_3,22.895517842204107,53.89120730545978,normal
2025-01-01 00:06:54,sensor_4,25.454395709436753,52.37619653636534,normal
2025-01-01 00:06:55,sensor_5,23.169088570355555,56.17227860556648,normal
2025-01-01 00:06:56,sensor_6,26.138448567926293,46.80479293378167,normal
2025-01-01 00:06:57,sensor_7,23.540357710900974,46.50075882703819,normal
2025-01-01 00:06:58,sensor_8,24.025752833646195,50.960974234986914,normal
2025-01-01 00:06:59,sensor_9,25.153931348965422,47.56984362573073,normal
2025-01-01 00:07:00,sensor_0,24.248453803458183,54.789992397931,normal
2025-01-01 00:07:01,sensor_1,25.76230885396133,51.36634393262368,normal
2025-01-01 00:07:02,sensor_2,23.684951468025137,45.65049873436369,normal
2025-01-01 00:07:03,sensor_3,23.696586009071815,54.739288061606665,normal
2025-01-01 00:07:04,sensor_4,25.22062343982752,51.84810484199886,normal
2025-01-01 00:07:05,sensor_5,23.16809759440068,54.89977259561216,normal
2025-01-01 00:07:06,sensor_6,26.527333845003536,48.32951383004257,normal
2025-01-01 00:07:07,sensor_7,23.674215700580188,46.355066751811265,normal
2025-01-01 00:07:08,sensor_8,23.80317320343379,49.80900629235723,normal
2025-01-01 00:07:09,sensor_9,24.717841982706325,48.98902612009109,normal
2025-01-01 00:07:10,sensor_0,24.342877085678598,54.6414158350825,normal
2025-01-01 00:07:11,sensor_1,25.923048898423794,51.69962080603922,normal
2025-01-01 00:07:12,sensor_2,24.382154289531833,46.24142393960983,normal
2025-01-01 00:07:13,sensor_3,23.08550261591733,54.288257983990796,normal
2025-01-01 00:07:14,sensor_4,25.60902749386073,53.18875017340207,normal
2025-01-01 00:07:15,sensor_5,23.257516432780996,54.48352326714771,normal
2025-01-01 00:07:16,sensor_6,26.50696701240938,47.7886132551325,normal
2025-01-01 00:07:17,sensor_7,23.973444523187613,47.13840951719872,normal
2025-01-01 00:07:18,sensor_8,24.536971378714895,50.94914167058979,normal
2025-01-01 00:07:19,sensor_9,25.142427771879724,48.3015173345342,normal
2025-01-01 00:07:20,sensor_0,24.448025051294394,54.59517127595915,normal
2025-01-01 00:07:21,sensor_1,26.289928457198126,50.49642343937803,normal
2025-01-01 00:07:22,sensor_2,23.734676554431616,46.32394191596561,normal
2025-01-01 00:07:23,sensor_3,23.240957895553244,54.42883257531373,normal
2025-01-01 00:07:24,sensor_4,25.461789767378807,52.108587706854145,normal
2025-01-01 00:07:25,sensor_5,22.67438113488923,55.14685066123628,normal
2025-01-01 00:07:26,sensor_6,26.52341581754401,48.421343940766036,normal
2025-01-01 00:07:27,sensor_7,23.634966398342502,46.9655352951327,normal
2025-01-01 00:07:28,sensor_8,24.291784076951377,51.19403628418047,normal
2025-01-01 00:07:29,sensor_9,24.69919141485238,48.07970431744262,normal
2025-01-01 00:07:30,sensor_0,24.680529428304414,54.61910853799298,normal
2025-01-01 00:07:31,sensor_1,25.794045682880462,51.103038837709356,normal
2025-01-01 00:07:32,sensor_2,23.946164086727677,45.94403602371539,normal
2025-01-01 00:07:33,sensor_3,23.272225350916862,53.241688968785844,normal
2025-01-01 00:07:34,sensor_4,25.762974035650288,51.166813635090186,normal
2025-01-01 00:07:35,sensor_5,22.914661423001732,54.92542564665866,normal
2025-01-01 00:07:36,sensor_6,26.799427771971988,47.08394095013897,normal
2025-01-01 00:07:37,sensor_7,23.560740010820442,47.962739340198695,normal
2025-01-01 00:07:38,sensor_8,23.782564801713274,48.92828074235033,normal
2025-01-01 00:07:39,sensor_9,24.859784409584464,47.611058867368854,normal
2025-01-01 00:07:40,sensor_0,24.191790630250235,54.932156932478776,normal
2025-01-01 00:07:41,sensor_1,26.00111598137698,50.64813766352833,normal
2025-01-01 00:07:42,sensor_2,23.239983242168478,47.08341960033011,normal
2025-01-01 00:07:43,sensor_3,23.427394802060398,53.60225593948172,normal
2025-01-01 00:07:44,sensor_4,25.958451145787137,51.438674918164764,normal
2025-01-01 00:07:45,sensor_5,22.624680425905787,54.2839536796912,normal
2025-01-01 00:07:46,sensor_6,26.316094758295037,47.26939477637638,normal
2025-01-01 00:07:47,sensor_7,23.654929051471505,47.04527833644292,normal
2025-01-01 00:07:48,sensor_8,23.841507144581016,51.11382307876634,normal
2025-01-01 00:07:49,sensor_9,24.703134721050695,48.58266890093329,normal
2025-01-01 00:07:50,sensor_0,24.600978079302763,54.781194995591434,normal
2025-01-01 00:07:51,sensor_1,26.09890595131528,51.25520997798076,normal
2025-01-01 00:07:52,sensor_2,23.81689138973001,47.35743672144149,normal
2025-01-01 00:07:53,sensor_3,23.29129079958324,54.087163712302456,normal
2025-01-01 00:07:54,sensor_4,25.377539338686667,52.94479610723014,normal
2025-01-01 00:07:55,sensor_5,22.879420286565427,55.77966278136643,normal
2025-01-01 00:07:56,sensor_6,26.317723178008386,46.264926045511935,normal
2025-01-01 00:07:57,sensor_7,23.76573119330164,46.42541410404941,normal
2025-01-01 00:07:58,sensor_8,24.469162036534765,49.85598992874095,normal
2025-01-01 00:07:59,sensor_9,24.59392504460403,46.7785669634131,normal
2025-01-01 00:08:00,sensor_0,24.362468579614728,53.052815468121786,normal
2025-01-01 00:08:01,sensor_1,25.452804920199902,51.442833635656946,normal
2025-01-01 00:08:02,sensor_2,23.859814609364996,46.81521974043301,normal
2025-01-01 00:08:03,sensor_3,22.942241605734033,53.633134644064164,normal
2025-01-01 00:08:04,sensor_4,25.403379285245666,51.38570696444493,normal
2025-01-01 00:08:05,sensor_5,23.533357467713355,55.225515895965344,normal
2025-01-01 00:08:06,sensor_6,26.26348131105279,47.13952261017948,normal
2025-01-01 00:08:07,sensor_7,23.78981471121267,45.60900417747977,normal
2025-01-01 00:08:08,sensor_8,24.14281575708197,49.838373767523706,normal
2025-01-01 00:08:09,sensor_9,24.427294071599988,47.743631226248844,normal
2025-01-01 00:08:10,sensor_0,25.037466433444308,54.89164878085937,normal
2025-01-01 00:08:11,sensor_1,25.75662207031078,51.33013451078406,normal
2025-01-01 00:08:12,sensor_2,24.043881192745545,47.11472541310969,normal
2025-01-01 00:08:13,sensor_3,23.250223559648852,53.273599391126005,normal
2025-01-01 00:08:14,sensor_4,25.613927041056915,52.3168170092135,normal
2025-01-01 00:08:15,sensor_5,23.350895943191528,55.080201602629124,normal
2025-01-01 00:08:16,sensor_6,26.64463637779749,46.80224997984642,normal
2025-01-01 00:08:17,sensor_7,24.1225180885187,46.952604861349776,normal
2025-01-01 00:08:18,sensor_8,24.83954723362573,49.83405162546864,normal
2025-01-01 00:08:19,sensor_9,25.24856921551804,48.03103787205801,normal
2025-01-01 00:08:20,sensor_0,24.302735074305115,54.21681156366657,normal
2025-01-01 00:08:21,sensor_1,25.831871574787325,51.24108440981152,normal
2025-01-01 00:08:22,sensor_2,23.780925208180395,46.21572520099888,normal
2025-01-01 00:08:23,sensor_3,23.225028070994505,54.94712367291647,normal
2025-01-01 00:08:24,sensor_4,25.92272299800305,52.34251997976487,normal
2025-01-01 00:08:25,sensor_5,23.093739020633667,54.771117317650905,normal
2025-01-01 00:08:26,sensor_6,26.513825955020813,46.50971556766372,normal
2025-01-01 00:08:27,sensor_7,23.6500869076014,45.832894654207784,normal
2025-01-01 00:08:28,sensor_8,24.336735908619733,50.63588188014403,normal
2025-01-01 00:08:29,sensor_9,24.582824135878653,48.85668345995444,normal
2025-01-01 00:08:30,sensor_0,24.130430776488748,53.628518135973266,normal
2025-01-01 00:08:31,sensor_1,25.995311312813612,51.61484382353766,normal
2025-01-01 00:08:32,sensor_2,24.129252869207107,46.284614645640666,normal
2025-01-01 00:08:33,sensor_3,23.555938698702185,53.63865637604893,normal
2025-01-01 00:08:34,sensor_4,25.35267185699059,52.610921740452454,normal
2025-01-01 00:08:35,sensor_5,23.278034840707235,53.75326322742939,normal
2025-01-01 00:08:36,sensor_6,26.772732668119456,47.95144591927123,normal
2025-01-01 00:08:37,sensor_7,23.539631058375544,47.071527218596785,normal
2025-01-01 00:08:38,sensor_8,24.36517802772297,50.40396857581673,normal
2025-01-01 00:08:39,sensor_9,24.56268852841484,47.509317381217585,normal
2025-01-01 00:08:40,sensor_0,24.490494254092017,55.21078047565478,normal
2025-01-01 00:08:41,sensor_1,26.09105581362395,50.7642162427187,normal
2025-01-01 00:08:42,sensor_2,23.85558417496425,44.850819630983985,normal
2025-01-01 00:08:43,sensor_3,23.576964158784428,52.61793319048249,normal
2025-01-01 00:08:44,sensor_4,25.2957277645519,51.408923841184766,normal
2025-01-01 00:08:45,sensor_5,22.693933534466936,55.395594594047054,normal
2025-01-01 00:08:46,sensor_6,26.18946020280812,47.331293435821195,normal
2025-01-01 00:08:47,sensor_7,23.713223695164647,47.12026959486821,normal
2025-01-01 00:08:48,sensor_8,24.240015539156225,49.47776898180924,normal
2025-01-01 00:08:49,sensor_9,25.026660120402607,47.61603745208363,normal
2025-01-01 00:08:50,sensor_0,24.031185905791524,54.25027396751961,normal
2025-01-01 00:08:51,sensor_1,26.37820370443591,51.49671788723847,normal
2025-01-01 00:08:52,sensor_2,23.519478921447387,46.35039058077097,normal
2025-01-01 00:08:53,sensor_3,23.135843933307584,54.907810247885855,normal
2025-01-01 00:08:54,sensor_4,25.519040682642302,52.3387507662751,normal
2025-01-01 00:08:55,sensor_5,23.39142301339276,54.842372017035856,normal
2025-01-01 00:08:56,sensor_6,26.252057919455478,47.00558119733177,normal
2025-01-01 00:08:57,sensor_7,23.705819491004185,46.81171175662843,normal
2025-01-01 00:08:58,sensor_8,24.435257834929242,50.27873184780676,normal
2025-01-01 00:08:59,sensor_9,24.94757209773314,47.86386145391527,normal
2025-01-01 00:09:00,sensor_0,24.52175103248428,53.30822265337989,normal
2025-01-01 00:09:01,sensor_1,26.202874069656364,51.19447792750916,normal
2025-01-01 00:09:02,sensor_2,23.92347759472764,44.822191976445815,normal
2025-01-01 00:09:03,sensor_3,23.858846860107015,53.578007680856246,normal
2025-01-01 00:09:04,sensor_4,25.73691489199409,51.45678222168513,normal
2025-01-01 00:09:05,sensor_5,23.266170148701978,54.06704918371575,normal
2025-01-01 00:09:06,sensor_6,26.142639874992945,48.271809919102836,normal
2025-01-01 00:09:07,sensor_7,23.6700951485994,46.96450482244217,normal
2025-01-01 00:09:08,sensor_8,24.477989291044775,50.544973449105946,normal
2025-01-01 00:09:09,sensor_9,24.772905746111537,48.13126800346016,normal
2025-01-01 00:09:10,sensor_0,25.219185150960932,54.47257178587901,normal
2025-01-01 00:09:11,sensor_1,25.98830548126011,51.616977479574935,normal
2025-01-01 00:09:12,sensor_2,23.95573234165714,47.27216338669825,normal
2025-01-01 00:09:13,sensor_3,23.423953515281553,52.97595851011106,normal
2025-01-01 00:09:14,sensor_4,25.894489506663167,51.39291854214924,normal
2025-01-01 00:09:15,sensor_5,23.17312861675492,54.24653301160833,normal
2025-01-01 00:09:16,sensor_6,26.31052905922379,47.32064855296485,normal
2025-01-01 00:09:17,sensor_7,23.823707033463485,47.08719755107551,normal
2025-01-01 00:09:18,sensor_8,24.701082352555744,50.51968489723077,normal
2025-01-01 00:09:19,sensor_9,24.65453308398127,48.49074370295343,normal
2025-01-01 00:09:20,sensor_0,24.855001622066844,53.77057837501697,normal
2025-01-01 00:09:21,sensor_1,26.107195788200578,51.40728848735691,normal
2025-01-01 00:09:22,sensor_2,23.53480551076175,47.385369291349,normal
2025-01-01 00:09:23,sensor_3,23.18731777256304,53.73710732983228,normal
2025-01-01 00:09:24,sensor_4,25.352538499687675,52.09007320650933,normal
2025-01-01 00:09:25,sensor_5,22.753455451114647,53.835067992063365,normal
2025-01-01 00:09:26,sensor_6,26.80812208216918,46.615214297791766,normal
2025-01-01 00:09:27,sensor_7,23.42988216399151,45.54201103037211,normal
2025-01-01 00:09:28,sensor_8,24.025280447531298,49.45371044027788,normal
2025-01-01 00:09:29,sensor_9,25.220384622609377,48.518181655586,normal
2025-01-01 00:09:30,sensor_0,24.291715371836133,55.858604547305745,normal
2025-01-01 00:09:31,sensor_1,26.222505413343097,50.791686011865195,normal
2025-01-01 00:09:32,sensor_2,22.874252847307673,47.93451074691647,normal
2025-01-01 00:09:33,sensor_3,22.815462708643718,52.674522209575215,normal
2025-01-01 00:09:34,sensor_4,25.71123117657573,53.544577221764015,normal
2025-01-01 00:09:35,sensor_5,23.497619822736365,55.03744399365136,normal
2025-01-01 00:09:36,sensor_6,26.508196865701272,47.63544044205095,normal
2025-01-01 00:09:37,sensor_7,23.954978445764432,47.002759952915966,normal
2025-01-01 00:09:38,sensor_8,24.248229303023713,50.210008439582666,normal
2025-01-01 00:09:39,sensor_9,24.501590697908462,47.743886355860354,normal
2025-01-01 00:09:40,sensor_0,23.990273431130834,54.44813928802231,normal
2025-01-01 00:09:41,sensor_1,25.631398435100344,50.32443125164091,normal
2025-01-01 00:09:42,sensor_2,23.67804280711579,47.39514657516879,normal
2025-01-01 00:09:43,sensor_3,23.507829430473492,52.71946109557545,normal
2025-01-01 00:09:44,sensor_4,25.107571606001734,52.645188490753384,normal
2025-01-01 00:09:45,sensor_5,22.787591759121714,54.56431863162173,normal
2025-01-01 00:09:46,sensor_6,26.494786192909054,46.542384433864584,normal
2025-01-01 00:09:47,sensor_7,23.75891252067219,46.033629801583416,normal
2025-01-01 00:09:48,sensor_8,24.036558678652785,50.439433476807906,normal
2025-01-01 00:09:49,sensor_9,24.249881954508965,48.17657624475666,normal
2025-01-01 00:09:50,sensor_0,24.492269135711446,54.83863703674945,normal
2025-01-01 00:09:51,sensor_1,25.995150007465018,51.80506909995468,normal
2025-01-01 00:09:52,sensor_2,23.661641912564118,46.302301878686876,normal
2025-01-01 00:09:53,sensor_3,23.269023699582483,53.987740275171184,normal
2025-01-01 00:09:54,sensor_4,25.41911806807055,52.105080792682784,normal
2025-01-01 00:09:55,sensor_5,22.871740470841182,54.301357971089374,normal
2025-01-01 00:09:56,sensor_6,25.90898898166178,48.17313715269493,normal
2025-01-01 00:09:57,sensor_7,23.354140898211018,46.41830197985679,normal
2025-01-01 00:09:58,sensor_8,24.00144679216739,50.78451894248904,normal
2025-01-01 00:09:59,sensor_9,24.639295171080857,48.660936645584655,normal
2025-01-01 00:10:00,sensor_0,24.296113288116292,54.67453956143344,normal
2025-01-01 00:10:01,sensor_1,25.67737165126769,52.273674318634406,normal
2025-01-01 00:10:02,sensor_2,23.267795036060892,46.74583762949824,normal
2025-01-01 00:10:03,sensor_3,23.422467512952426,53.91004091622025,normal
2025-01-01 00:10:04,sensor_4,25.348873749309526,52.0028333581204,normal
2025-01-01 00:10:05,sensor_5,23.09548141877694,54.61089732064285,normal
2025-01-01 00:10:06,sensor_6,26.61893429824016,48.44970490773757,normal
2025-01-01 00:10:07,sensor_7,23.560052333326052,46.012163310786896,normal
2025-01-01 00:10:08,sensor_8,24.19048435733277,51.79538991891497,normal
2025-01-01 00:10:09,sensor_9,24.486677704177545,48.89576148524686,normal
2025-01-01 00:10:10,sensor_0,25.00147071961238,54.174990119074366,normal
2025-01-01 00:10:11,sensor_1,26.098670691001203,51.96362281584749,normal
2025-01-01 00:10:12,sensor_2,23.5103362394735,46.43779698730061,normal
2025-01-01 00:10:13,sensor_3,23.057830174488206,53.05290741933363,normal
2025-01-01 00:10:14,sensor_4,25.209676783453034,51.3463616179031,normal
2025-01-01 00:10:15,sensor_5,23.092563017660975,54.23711458298476,normal
2025-01-01 00:10:16,sensor_6,26.399906336738912,46.18985371906059,normal
